target,season,yr,mnth,hr,holiday,weekday,workingday,weathersit,temp,atemp,hum,windspeed
-0.9732385471602829,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.0933205726888449,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,1.3098203096657817,-0.21444238577836805
-0.9952436195580144,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.9486068888592498,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.9986620784023266,0.029600901445111506
0.12701507272629345,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.5144658373704645,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.01702055153408409,0.05387151030991308,0.7393635523494478,0.5185064130975191
2.1734868057153256,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.08032478588167925,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.32948101981655575,0.3190430680456212,0.06518738461196237,0.7633686375264472
2.630092057968255,1.349099371944217,0.9953356281176938,1.0074248958364487,0.06438889794791583,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.5377879986715363,0.8488033888846513,-0.5052693727043714,0.5185064130975191
3.13620872311608,1.349099371944217,0.9953356281176938,1.0074248958364487,0.20910258177751093,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.5377879986715363,0.8488033888846513,-1.0238664248101297,0.5185064130975191
3.0811960421217512,1.349099371944217,0.9953356281176938,1.0074248958364487,0.353816265607106,-0.17189182920624882,1.4955663250936067,-1.46377290010249,-0.6650069239686773,0.5377879986715363,0.8488033888846513,-0.8682873091784021,0.5185064130975191
2.866646586243869,1.349099371944217,0.9953356281176938,1.0074248958364487,0.4985299494367011,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.32948101981655575,0.3190430680456212,-0.14225143623034103,0.7633686375264472
2.3220210444000133,1.349099371944217,0.9953356281176938,1.0074248958364487,0.6432436332662962,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.32948101981655575,0.3190430680456212,0.06518738461196237,0.7633686375264472
2.355028652996611,1.349099371944217,0.9953356281176938,1.0074248958364487,0.7879573170958912,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.32948101981655575,0.3190430680456212,0.06518738461196237,0.7633686375264472
1.4638232208884838,1.349099371944217,0.9953356281176938,1.0074248958364487,0.9326710009254864,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.32948101981655575,0.3190430680456212,0.06518738461196237,0.7633686375264472
0.6056253973769542,1.349099371944217,0.9953356281176938,1.0074248958364487,1.0773846847550814,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.12117404096157464,0.14245629443261115,0.4800650262965686,0.27446312587403937
0.5836203249792227,1.349099371944217,0.9953356281176938,1.0074248958364487,1.2220983685846765,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.12117404096157464,0.14245629443261115,0.4800650262965686,0.27446312587403937
0.1050100003285619,1.349099371944217,0.9953356281176938,1.0074248958364487,1.3668120524142717,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.12117404096157464,0.14245629443261115,0.4800650262965686,0.27446312587403937
-0.12604325984761913,1.349099371944217,0.9953356281176938,1.0074248958364487,1.6562394200734618,-0.17189182920624882,1.4955663250936067,-1.46377290010249,0.8980685221744372,0.12117404096157464,0.14245629443261115,0.2726262054542658,1.6191580172195223
-0.4011066648192632,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.6721753080072252,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,0.12117404096157464,0.14245629443261115,0.2726262054542658,0.8853902811381869
-0.3130863752283371,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.5274616241776302,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.4800650262965686,0.7633686375264472
-0.4066079329186961,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.3827479403480352,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.2726262054542658,0.8853902811381869
-0.6101548525977127,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.23803425651844,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.013327679401386523,1.1302525055671149
-0.9347296704642527,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.0933205726888449,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.013327679401386523,1.3742957927905948
-0.8907195256687898,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.9486068888592498,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.013327679401386523,0.8853902811381869
-0.830205576575028,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.8038932050296547,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.1941111414409169,1.1302525055671149
-0.687172605989773,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.6591795212000596,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.1941111414409169,0.8853902811381869
-0.09303565125102184,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.5144658373704645,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.1941111414409169,2.963033971359558
0.7706634403599406,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.36975215354086943,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.4015499622832197,1.8632013044430022
1.3427953227009604,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.22503846971127434,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,-0.08713293789340647,-0.0341304791803989,-0.6089887831255232,1.8632013044430022
1.4968308294850812,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.08032478588167925,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.6089887831255232,1.6191580172195223
1.6563676043686348,1.349099371944217,0.9953356281176938,1.0074248958364487,0.06438889794791583,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,-0.08713293789340647,-0.0341304791803989,-0.1941111414409169,2.4741284597071496
1.1062407944253465,1.349099371944217,0.9953356281176938,1.0074248958364487,0.20910258177751093,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,-0.08713293789340647,-0.0341304791803989,-0.1941111414409169,1.8632013044430022
1.1667547435191081,1.349099371944217,0.9953356281176938,1.0074248958364487,0.353816265607106,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,-0.1941111414409169,2.10806352887193
0.611126665476387,1.349099371944217,0.9953356281176938,1.0074248958364487,0.4985299494367011,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.013327679401386523,2.4741284597071496
0.567116520680924,1.349099371944217,0.9953356281176938,1.0074248958364487,0.6432436332662962,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,-0.08713293789340647,-0.0341304791803989,0.22076650024368993,2.2300851724836703
-0.1975597451402466,1.349099371944217,0.9953356281176938,1.0074248958364487,0.9326710009254864,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,-0.39959340617587785,-0.299302036916107,1.6209785409292363,2.4741284597071496
-0.7916966998789978,1.349099371944217,0.9953356281176938,1.0074248958364487,1.3668120524142717,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,-0.29543991674838727,-0.21071725279340897,1.3098203096657817,1.8632013044430022
-0.8412081127738937,1.349099371944217,0.9953356281176938,1.0074248958364487,1.5115257362438668,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,-0.29543991674838727,-0.21071725279340897,1.3098203096657817,1.3742957927905948
-0.96773727906085,1.349099371944217,0.9953356281176938,1.0074248958364487,1.6562394200734618,-0.17189182920624882,-1.4950644090769392,-1.46377290010249,2.4611439683175518,-0.39959340617587785,-0.299302036916107,1.6209785409292363,1.3742957927905948
-0.923727134265387,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.6721753080072252,-0.17189182920624882,-0.9966259533818481,0.6831660839807381,2.4611439683175518,-0.29543991674838727,-0.21071725279340897,1.3098203096657817,1.3742957927905948
-0.4066079329186961,1.349099371944217,0.9953356281176938,1.0074248958364487,0.20910258177751093,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-1.0245143427408205,-1.1822359049811577,0.9468023731917513,1.3742957927905948
-0.3515952519243673,1.349099371944217,0.9953356281176938,1.0074248958364487,0.353816265607106,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-1.0245143427408205,-1.1822359049811577,0.9468023731917513,1.3742957927905948
-0.36259778812323307,1.349099371944217,0.9953356281176938,1.0074248958364487,0.4985299494367011,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-1.0245143427408205,-1.0936511208584596,1.2579606044552059,0.5185064130975191
-0.505630758708488,1.349099371944217,0.9953356281176938,1.0074248958364487,0.6432436332662962,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-1.0245143427408205,-1.0936511208584596,1.2579606044552059,0.5185064130975191
-0.36259778812323307,1.349099371944217,0.9953356281176938,1.0074248958364487,0.7879573170958912,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,2.4611439683175518,-1.0245143427408205,-1.0936511208584596,1.2579606044552059,0.27446312587403937
-0.412109201018129,1.349099371944217,0.9953356281176938,1.0074248958364487,1.0773846847550814,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,0.01702055153408409,0.05387151030991308,0.2726262054542658,0.029600901445111506
-0.5991523163988469,1.349099371944217,0.9953356281176938,1.0074248958364487,1.2220983685846765,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-1.0936511208584596,0.9468023731917513,0.029600901445111506
-0.692673874089206,1.349099371944217,0.9953356281176938,1.0074248958364487,1.3668120524142717,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-0.9170643472454495,1.2579606044552059,-0.7033478974307759
-0.830205576575028,1.349099371944217,0.9953356281176938,1.0074248958364487,1.6562394200734618,-0.17189182920624882,-0.49818749768675713,0.6831660839807381,-0.6650069239686773,-1.0245143427408205,-1.0056491313681477,0.9468023731917513,-0.4593046102072959
-0.9567347428619842,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.6721753080072252,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-0.9170643472454495,0.9468023731917513,-0.7033478974307759
-1.0062461557568803,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.3827479403480352,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-1.0056491313681477,0.9468023731917513,-0.4593046102072959
-1.0282512281546117,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.23803425651844,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-0.9170643472454495,0.9468023731917513,-0.7033478974307759
-1.017248691955746,1.349099371944217,0.9953356281176938,1.0074248958364487,-1.0933205726888449,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-1.0936511208584596,1.2579606044552059,0.029600901445111506
-0.9127245980665213,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.9486068888592498,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-1.0056491313681477,0.9468023731917513,-0.4593046102072959
-0.4066079329186961,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.8038932050296547,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-1.0245143427408205,-1.0056491313681477,0.9468023731917513,-0.21444238577836805
0.8091723170559708,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.6591795212000596,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-1.0245143427408205,-1.0056491313681477,1.2579606044552059,-0.4593046102072959
2.3715324572949092,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.5144658373704645,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.9203608533133301,-0.8290623577551376,0.9468023731917513,-0.4593046102072959
0.5891215930786555,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.36975215354086943,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.8162073638858395,-0.8290623577551376,0.687503847138872,-0.4593046102072959
-0.0050153616600957275,1.349099371944217,0.9953356281176938,1.0074248958364487,-0.08032478588167925,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.7120538744583492,-0.7404775736324395,0.1689067950331141,0.27446312587403937
0.2810505795104141,1.349099371944217,0.9953356281176938,1.0074248958364487,0.06438889794791583,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,-0.6650069239686773,-0.503746895603368,-0.38730402640641903,-0.24597084665149274,0.029600901445111506
0.18752902182005513,1.349099371944217,0.9953356281176938,1.0074248958364487,0.353816265607106,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.39959340617587785,-0.299302036916107,-0.660848488336099,0.27446312587403937
1.2877826417066316,1.349099371944217,0.9953356281176938,1.0074248958364487,0.6432436332662962,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.39959340617587785,-0.299302036916107,-0.4534096674937956,0.27446312587403937
2.9326618034370635,1.349099371944217,0.9953356281176938,1.0074248958364487,0.7879573170958912,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.503746895603368,-0.38730402640641903,-0.24597084665149274,-0.21444238577836805
2.167985537615893,1.349099371944217,0.9953356281176938,1.0074248958364487,0.9326710009254864,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.503746895603368,-0.38730402640641903,-0.24597084665149274,-0.21444238577836805
1.2107648883145712,1.349099371944217,0.9953356281176938,1.0074248958364487,1.0773846847550814,-0.17189182920624882,0.00025095800833381684,0.6831660839807381,0.8980685221744372,-0.503746895603368,-0.38730402640641903,-0.660848488336099,0.029600901445111506
